id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x0f7b854a001342b78fa5697a4d2644e2dc70ebb6,0x4933583694aed8f9c8037507507acb89987c4620,a,a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0f7beb2234260315d20731de38bab03cace71572,0x70642ae6c16679e11a3222045b5a87d744c8c952,baby hamster,BHams,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f7d98d3ecd40e86cc9db67c517768ffc2a855dd,0x17eb25f1cf78ab2fdb3d42101d9d27542b3c26bc,GlobalSoulCoin,GSN,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,1,0
0x0f7eb34f039b590427d013acd3dec165beb61f61,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdcb43445aee9d748c64b343e72a4efa43c95fd9f,CYBEREUM,CYBRM,3,0.002376074388800691631043940864408994
0x0f7fb79bad4af0a753f4e03dbca63c6ae9b94b7b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd2e8e1e2e62c6aedee6113a3123683723dc384ab,BASED,BASED,0,0
0x0f7fed19c7cc7704e591e8ce28f91e5ab9d6cb2f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdac1e88031a02d3a8a14bca5c6a1d06c1db6a973,SCARFACE,SCF,26,204.3317278914462718383184525186666
0x0f8021d747d128ece721835c6a8e7ea42ee6accf,0x4578ba1de07c0339655919e69f12abf52eb8e68f,TRUMP0.7310723056022486,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,22,2.667613145462068365184251042530057
0x0f805a23cabde008d17dd0fa5edec5b4fe7113e7,0x5e684e9dc56411112f3d0e6cdac1b656cf4c43be,kirbster,KIRB23,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0f805c21ebc268e9d38080d26ff203850f255ff1,0x579646fa3b92c984e1fc215ed84a2781ac0add96,hulezhi,hulezhi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11931,2196463.438289931049941895808306575
0x0f818d7f884c336d636277cb9b3fcc9c5ec42283,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf715f48a46122171efc6eeb7488d59d86b12d4cb,CamelCoin,CML,160,3538541.704655931068411099432946855
0x0f83682d467fa29741160905c25f67ae6d8c8dc6,0x122468d73db40c63df6161177437dfaa5ba53343,ChatGPT COİN,ChatGPT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,60.87639648358662567015023952386308
0x0f8393b7ddc80b6ba2281c213f35f33cba0d6341,0x37a00538eebb707db642f68deb68b4fa36657de6,NetMind Token,NMT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f846a741a073aee512a9110261a42e6e1c800de,0x4446ee47f6364f566ecdf3372176bf5992da8463,TEUMAX,TEUMAX,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,32,5130.561665005338012078130658261556
0x0f84b968c536d7ad355e1bf4539bb79c08f07caf,0x1a891e154ff4d693e69924f9679c5bee3174b054,AmazingTakeshiGian,PangHu,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1.821184048900024492649840548032721
0x0f8620967796a3b862453ddec99b5ff80b50b6cb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb93f7134987972a6407c0244a806f0d13c669f60,KTO,KTO,136,2864.025277005340363488054508926594
0x0f8634291ff104eb73f92403683c9fbfd60460ad,0x15d64359ec4ada71a3bc71182a677bcc8f326b54,OhSnapCoin,MEMESHZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0f8729b7bd809069a66acd133b92e5cdcdaec488,0x62c7a9ebdf47bc97441020d3540bdaaa62f3a3eb,BINANCE DOG,BDOG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0f87538bbef2f2622c02aedb722cd4a962a5a4b2,0x2ba676d1824f25fc9f493b088eb9258510dc6e2d,WhoseLandPurple,WLP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,324.5851080548763107655590877083473
0x0f8a85e78f0a1ac6ff24454b262ec308eedd294f,0x67a3180806e220fdc8b6378fa139e300fdb5eac9,AIapocalypse,AIAPOC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f8b0a8009e701a6161331d2b1b8aefba19ed0f3,0x2c937ef91b2103819b5df9b55d7c4e36826e0946,16th Century Indulgences ,16C,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f8c53e9b6dccae7790d7a5761abd04169fde1ce,0x40d7fb3679965c205999330388a7762c352df293,PIG,PIG SYM,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,0.2001084536056044677446879851322522
0x0f8d75b63482f4235b74aed627b5e8eec13cf2a1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcd712b6090c7737b81238cd34d014607715a7b75,Sleepless AI Token,AI,4,0
0x0f8dd8c14852dd24d191bd9d7a5bc36abb1ed49e,0x8f460703e81e12af492aa78eebc72e9b4a6e442c,Kamar,KMR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f902921f4111c8236dcf06a40b9d20bcbc23806,0x3e4ce29001f395169ca2ebd0ee4281bb8667bfae,Tate GM,TATEGM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0f9294d328fc610ef0a2f064d3d893c22abcb48f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc9edbdb486b3ecd9b59a5319cbfbd1f686da5847,BEGGAR mem,BEGGAR,3,0
0x0f929aafd8aa4b4bb8f9b59e877cfba1136d2e73,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb6e0c4798f2e549e65ebe84a705debd3e626fb5,CHANGO,CHANGO,1394,187708.1152476153229593821368106269
0x0f930653028587697c14e913fdd1262963cdf061,0x544c81809ff166581b3bde8eb6a19f0f57c99f61,GROKAI,GROK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,6.890659777578207934936695710207367
0x0f93494e70b2b5844a64c1ccc313cfb8dc2ee989,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcede9b9fab668215ba9384a8a64ae616a4abc950,Half,Hlf ,78,404.9650589871924141417096536723368
0x0f9556dc412f70555fa8ea82014a9436d76aa9cc,0x7ec5d8f09a7441bd198f6afcce8dec954bf48d92,LuhCalmFit,LCF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x0f9708a2485561c0d81bac68c0081a6c8c14c25b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcc8d5c375a8ea27dd01e9c14bc9b5f60759f0a82,QTE,QTE,14,394.7608944261598846059983794057684
0x0f98e32135c94d35ed4a8cf6bee1804631f5ee9e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xbdd7636d07a4057068cafc2e52597baae9884809,Onmon,Onmon,2,0
0x0f99c56d859ee0d088a1d6cfc974e539646b9400,0x0667d72e77d899a81965ffd415a5ea45d4a1275a,Teleported CREDIT on BSC,tCREDIT,0x757f19f49fbb245e501786c8c87c7ab6f36e90f9,BNBcat,BNBcat,3,0
0x0f9ad1dac73726d1cef84f1f17de1885f5856d53,0x234d9ea06df62be2a0226ead30585a62bc9b5863,BRICS Coin,BRICS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0f9bc3963e3b1a3a6ac5c57a4fac33ca8771f7a9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe15ea15a5a6492e0ba3661cc0e13a737a4cd4303,Bonfire,BONFIRE,0,0
0x0f9bfae6da2243f2beab30eadd0c41c4c896ff78,0x388a3d79cd6e49820fb5100c2b65a165ae316b66,AI GROK,AIG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,96.91149726083115272891712578530737
0x0f9c2243a5c41dd93c1da97ca159091042f15279,0x8c2da6144d48113969f9bff5cef085d0b5a1ddaa,PET,PET,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,580,53219.69702520615908917370935609116
0x0f9dacf95c24e03b5e966ec0436deeead873cc29,0xa82956df8069e90c7b0de3f1f87116c9b4d7bf4b,BROCCOLI,BROCCOLI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,18603.53890256730873310556336956106
0x0f9e519741dbe88fcac03eec19f40e912c63f279,0x84fd7cc4cd689fc021ee3d00759b6d255269d538,Pankuku,KUKU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,85,135.9470736667803060202600437562941
0x0fa16e3ee0de4a622df42f89440da93654cf710c,0x211ffbe424b90e25a15531ca322adf1559779e45,BUX Token,BUX,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,801,17241.11809679330305813593277726346
0x0fa1c9bab8991993eacefff392f987821a2a4965,0x09a32f1779a928cdfd721baf710d3f1584aee191,The Dark Tower,DT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fa455e97dcd4ccd0cab5f7174067ffc87e8922d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcecf13d75c697a3c584fd53a2611b5217db361c9,DevToken,Dev,2,0
0x0fa4b333739a6ab1df1dd3397f4478513f454f5f,0x2b598066bfb9caf7ccb34ea651091fa9ee6c3cdf,FOCK,FOCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4030,418982.7657470917373023926993871218
0x0fa574d22db2b096584a67fec8f6e61b44ea6d6c,0xa7ebb4b16804a1c4397059684a389cb7a9c17740,PEC,PEC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,68,215.2737503010931629794984793385235
0x0fa6c65d37d53d1c7dcb4cb9df6a5a988cde5e1b,0x02a2c57cfae3d387792bea7b7ee331b7ecb53616,sdsdv,dfbdfb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fa724cb7d83a425b51da7690205a4d6450f3e56,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xdf0945ee5b214f8ac70979795066bb4fa18f3ae9,Hamster Kombat,HMSTR,8,8.017990176426526130285964113152043
0x0fa73175c8611a1939016fdbb69f351ba17efc6a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd6e4248f63a21915f4398e51557620d9a9915069,Flasht,USDT.T,5,2.408406970520285629893657093471737
0x0fa8c0efe0acfaaab726b483be2b29a4da170546,0x66a31acbb070e6ec7e862a71a58c9201b51ec811,Crunch,CRN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,38.68427026569889447190450219978659
0x0fa9e94b3b7bb2556a8314246afd5c6e30a685c5,0x2a47b2678e18e8ed1ecc3b024938f65576293728,BEBE,BEBE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0fa9f4a051a48f1d5988277d79a15c89e39cd881,0x9ebee2695373e14b1c87e5a577270a92050af3e8,fgdf,gdgf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0faabeec17b05b664865f5e797f73f0b0a4a0308,0x8f8334b2a4c536e6358d7ecc7561744a43391c7d,ring,ring,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fabd80149cc04a7b1d0afbb2499bb337f50bd66,0x21282b35fb94f60d6d95269c96cb254edffa835d,LIKB,LB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,21,12.44010426937362988505236978930164
0x0fabf8b3e5e3d504c6e066200eab839a8e2dfcb3,0x3fe512003b39f44c833163f8208d08a09089035d,ApexToken,ZCINV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fadd26d2042a3b4f6d9d4733dc48d8179455964,0x09a5f95d2ce4a74acf5b6a2bd64dc2e2e4158074,Verity,PSX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fae771a8eaf8f22f02efde3925c70b734782398,0x055464f0f2d361178a2fb791e5c1563d376e0138,littlemanyu,Manyu,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,11226.76935721444852740666731634779
0x0faea4d6f7501859cac17050197a85a9ff28556c,0x59e15056886c5f5d54bfcc46936480affbe40580,wan,wan,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,2.682138290495149619704904043622975
0x0faf79383edacd707177ce269f0454eb9645f138,0x0000f842800fca1c7eb84f998e4474d9aeb30d41,mohawk gremlin,MG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,27,32.69843511616487051461687623804178
0x0faf9e98f782b19bfcbc5951d9ffe59913d972ec,0x5f8928b8893012baabe18519914faebb549ac754,PortalCoin,PRTL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,4557.25974241292753950356036866696
0x0fb0af728cc1972c88b9cfc0e2532dcbae0cb446,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc632f90affec7121120275610bf17df9963f181c,DEBT,DEBT,8292,3755.695125220569184237497886457485
0x0fb0f7f0767965e3f6c76f9b13df888fcc77da7b,0x4b033f3110479817cd6137065ab29b67f7ffebea,Boss Dao,boss,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,29,1000.797058370351245502811639381727
0x0fb11ba148236a58abe627551d1bef6ae5e2ddfc,0x73ca6931cd9c6415f15d9b4e6fc7e8a9f3923329,XACHINES,X1A,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0fb11c5b7d66f55f4625b63831de813fad5de442,0xb5a2b1cec6d6f2c59de6aaa4ef6c0e6e7d06c7d5,Land ,LOS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,2.490889034459952985068465012533174
0x0fb30c5c6b38c869d4937a1d6cbcc43ac5508035,0x156ab3346823b651294766e23e6cf87254d68962,LUNA,LUNA,0xdc80909ef17ae8163b1b616cc5151f6f9680a2c4,RMServices ,RMES,4,0
0x0fb4a5b51e9f8a527c62f782db8144fbe7bd2d8c,0xaef0d72a118ce24fee3cd1d43d383897d05b4e99,WINk,WIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,929,23153.77008746470574629420662774255
0x0fb4c8acb0fed2f4af9c6627bc2bcc1563f385ba,0x39597f537f6c6f74f6638a04babbc56d1e83be52,DeepSeekCoin,DSKC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fb603b61aa8488e62a47c40e25afe7afa127d3f,0x97d028cc95b52708e7c5ba28004d97aff47ddb0f,HCEURO,HCE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,1.038306596051179469112524963700404
0x0fb623a52ce904f963d932d47113cce0c4096e48,0x0409633a72d846fc5bbe2f98d88564d35987904d,Phoenix Global,PHB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,11,18.69874660294515139521603281916157
0x0fb62b76e3d7d659a1557abb73c2191ef706550d,0xa6dc6d4e4a3b31b7cad8e54653153e44c69e73b9,DAIDAI,DAIDAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fb6772f74b4687b70536a6e8af467c81c981ded,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc7befe3f4dd475b2ac023c09bf40ac9edf00def,uj,ki,0,0
0x0fb6907ca62b47f27cff2d5f16d62855aeba6d99,0xa78ffdd4fbbeab31245a9025b42efcf2d1055297,RuticosDelivery,RUD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x0fb717161d86a5c86d29178ab22eb03825644733,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd23f0205fb8092c596fc4811965f41947eee0b32,WOJAK,WOJAK,2,0
0x0fb7c854272e006140e42354de5e3ff5413b76b2,0x7f3d03df3396f534260b01fad989da8d597acff8,Portal,PORTAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,8.11370215114660472580806002687158
0x0fbaa3c25e4be52bbb99a4a86c57784b8496d806,0x80cafadb784d8738f29451a04fea20dd12f0ebc5,Bentolol,Bntll,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fbaf307e7563a1410d05b9442629da53b114a62,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7ea79a8b7c8671defcaec1518c6d950cf041aad2,ATG Coin,ATG,2,0
0x0fbb4936dadce333a54ffaed7d9f92f452803f19,0x4558a4b8496bf3a3cfd4898b684e89fe350b14d7,Scroll,Scroll,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,86,917.4544971868220248246257652541166
0x0fbee57b8b996d7a11aa1f9ec72373664c7b7009,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe8e876ad5f613061da0931d291a070a47242ed85,understand,understand,0,0
0x0fbf0adee9b34f24edb754fb2fe764e4a01b20ae,0x48db934ea4f434062b3cdbbe59ff7203e7e7669c,KEK 420,420K,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x0fc0fa580c16757b8b79cdbb0737a82591591ba3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe106400daada7c55f266ef8bba20a769fd1316fc,MCGATKN,MCGATKN,0,0
0x0fc1d622e8b4d2e570c5b2277554d6ed78085176,0x6a8958ade59d513c61cd63d4829230d747012c63,CZCoin,CZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,122.8054549980819894241813526568388
0x0fc1edf64a329829fdf75bb89f3783b22d9f318b,0x67ab77197b019410af168cbf35ccee6744e4869c,usj,usj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fc22f76effdb9072944a79e871ba00b906f875c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe25dce48a19ad1f71bb8fbd96ad8b93f5181a204,Nexa Coin,Nex,3,0.03182541604657393118442618255487709
0x0fc47da357abf399cf7635beea30863367533b34,0x96412902aa9aff61e13f085e70d3152c6ef2a817,Wrapped AVAX,WAVAX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,945,52011.42906377475841255083160237352
0x0fc7580ed76e0d3d3f4286f01dbf2c1b0fe580d9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfa889f58c81f8fff0690b580493ba660f9f914d0,NDAS,NDAS,232,21683.44737551057773225685560822318
0x0fc83e8f04dac7fcb45005d226f7cb151c630910,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9f3bcbe48e8b754f331dfc694a894e8e686ac31d,Acet Token,ACT,225,381.0431908375863029756245201233197
0x0fca256ca25f3d400aef8bd04e8bf49c7bb865a6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf726c381718116d1f3be50c695102213655f92bd,BONY,BONY,10,3.902040429681401554942732382784095
0x0fcb50aa162261f9fd3d59532ff745045fd5e091,0x10bf11a0ff83b3cc3d49e2194571d8e1cc925f24,hkkgk,hytuy,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fcc313595938923a46025d0e3b54d88a8b2b869,0x59ec976bd711cbc271de8780b5f8f15908916ee2,Crypto Bull,CBL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fcfd83784fdcae1c362c683f4d54f20324e43cb,0x78c2986cfa4d2a641e2b56577358a3db79a213b3,Noah,NOAH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fd0fb156fef1d009f11b330980de03f65e567ec,0x67ecd2fb255658bd4efc0ddb1eedccc5ee8185a2,Wikipedia Dickipedia,DICKIPEDIA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,50,1162.205216807080968468187934051308
0x0fd0fbbae8eb6c6ca785866858227286459b9bdc,0xb5d75879920ed8f22f8474cb4b948eac54d6c909,DUPLO,DUPLO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fd25d24fae67575ed60987d7658214a10bf8812,0x891a68328d45e72a989279910cbbb30c4ab0eb77,BigBadCat,BBC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fd27f1090bc64687c2a45b679bfead22963b9f7,0x7d50e636a2232e80dd62ae0f35d4e037e81eb58f,test,test,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.586056410540009763480633595484894
0x0fd2efd7a7f4642b1bf6606cced7bffdfdb28d36,0x56a4f27d60610e1726ae4a9585fb0bd4af282315,LaQ Pay,LAQ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,20.61858221197144884633177399605111
0x0fd345ffa1b97fede27d64f37fccf07dd0fca67b,0x8def9c2353dd370d2ca7cdd8a1110f674b6b28aa,Top G Pepe,TGPP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0fd42e5aab4741ca2a9114593a3b6c4b3d8882c7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfa443d27fa8ec0df9627b8264404e651b6354c9d,Pi Net,pi,8,0.05121078123363996936719735416461288
0x0fd43bfaafde80031c794f7378f5c82dc8083860,0x636cf28bc1a14fc60aa7f24ab5b903317b65d228,Bossxie,Bossxie,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fd4f8639ec204c7540f46fb8b3b5b98b55b409e,0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe,XRP Token,XRP,0x3ee2200efb3400fabb9aacf31297cbdd1d435d47,Cardano Token,ADA,487,0
0x0fd5b91899f3f2087f0db87b3898b054ded0cecc,0xbb43e2a0d17f1feb79b822e21a4e11e2431f58d9,mig,mig,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.03501877822947731823181991809745714
0x0fd646286f7a5eec71784a7a2304122974e0ddb3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe17a478572d7ca33130b06e068afce6b9e7f978b,tttt,tttt,249,121.2441205040924154823117083655925
0x0fd6fda99f863b9a58d845affc73c02554991f50,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc28a982503ff6c32f5f13262bbdc84359b2261e9,Milo,Milo,0,0
0x0fd9bc49adac093b64874d8abda611a1ca015f9a,0x88c79bde4c1e5e040a2f45a75d6986aef3ccf456,tyuikldstyu,oiuytre,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fda9862b685723d252cd423878c6b07f89b428f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfff55f4b822b5185c462d4894f05bd92bed7cc22,Eon Network,Eon Network,2,0
0x0fdb27c07d0eada34f445f0ca756fb034d48440d,0x46ca355664f042293955924b01686b5b73c46c67,Cleavage Coin,TTYBIG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fdd9f5a2f78ecb9db4498e5bb4952cb4258bb9c,0x36e52c79ad0c737f1f05001f9c302360e7757c4d,Baby X,BaByX,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,25,44.47479498469140817241467702834911
0x0fe0a41c13cef94213cf23aa51d1030e043c2b25,0x3eef36c19420601ff41f9c799e303a49723bd84e,test69 Meme Token,MEME69,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0fe25a74a8955f6b86b2728b9ee40c4a63c854f0,0x08e10fce625b940fb86c8607833b0d194f45f9c9,TITSCoin,TITS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0fe2c5ccd25267cfa7048f44cbfa8262fd40dca9,0x80d87e4d58ca75ed5954d0cca6844c9f3993e889,Animal Parliament Governance,PETGOV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.00588877130689260110342831290697638
0x0fe563b559019319c02827d0f518b7b54af80f59,0x0a67451ce1b7a651921bb6735a40772d0ade659b,RAPE,ME,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x0fe5f53985835bd176478d4570c3838414cc25a0,0x274f343c00445ededc5060ac1a8de9c7b20abea0,f v,tbb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0fe727286fe4da9e6832a0fb6cfd0fc99c4d87b4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb981ec7a7ae27f88ed635f144d4cd13ce928b0d,X AI ELON,XAI,3,0.243347422623713092265493131824735
0x0fe768b7fd09fef9afac2ac7c12af3cb6a9b52b6,0x8ede8b6bc972c5f99eb749169f7fb6ba9c780f98,BNB,JAGER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1407,208980.4256818706345097358423648811
0x0fe8a52406fb879406ee51e550e98981365e3d25,0x3d977c5b8549f84e0443bc5a75a2268b931a66fa,sad,asd456,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
